tempo,SP,PV,MV
13285,80,92.9112423114722,31.4754860670689
13286,80,92.9112423114722,31.4754860670689
13287,80,92.9112423114722,31.4754860670689
13288,80,92.9112423114722,31.4754860670689
13289,80,92.9112423114722,31.4754860670689
13290,80,92.9112423114722,31.4754860670689
13291,80,92.9112423114722,31.4754860670689
13292,80,92.9112423114722,31.4754860670689
13293,80,92.9112423114722,31.4754860670689
13294,80,92.9112423114722,31.4754860670689
13295,80,92.9112423114722,31.4754860670689
13296,80,92.9112423114722,31.4754860670689
13297,80,92.9112423114722,31.4754860670689
13298,80,92.9112423114722,31.4754860670689
13299,80,92.9112423114722,31.4754860670689
13300,80,92.9112423114722,31.4754860670689
13301,80,92.9112423114722,31.4754860670689
13302,80,92.9112423114722,31.4754860670689
13303,80,92.9112423114722,31.4754860670689
13304,80,92.9112423114722,31.4754860670689
13305,80,92.9112423114722,31.4754860670689
13306,80,92.9112423114722,31.4754860670689
13307,80,92.9112423114722,31.4754860670689
13308,80,92.9112423114722,31.4754860670689
13309,80,92.9112423114722,31.4754860670689
13310,80,92.9112423114722,31.4754860670689
13311,80,92.9112423114722,31.4754860670689
13312,80,92.9112423114722,31.4754860670689
13313,80,92.9112423114722,31.4754860670689
13314,80,92.9112423114722,31.4754860670689
13315,80,92.9112423114722,31.4754860670689
13316,80,92.9112423114722,31.4754860670689
13317,80,92.9112423114722,31.4754860670689
13318,80,92.9112423114722,31.4754860670689
13319,80,92.9112423114722,31.4754860670689
13320,80,92.9112423114722,31.4754860670689
13321,80,92.9112423114722,31.4754860670689
13322,80,92.9112423114722,31.4754860670689
13323,80,92.9112423114722,31.4754860670689
13324,80,92.9112423114722,31.4754860670689
13325,80,92.9112423114722,31.4754860670689
13326,80,92.9112423114722,31.4754860670689
13327,80,92.9112423114722,31.4754860670689
13328,80,92.9112423114722,31.4754860670689
13329,80,92.9112423114722,31.4754860670689
13330,80,92.9112423114722,31.4754860670689
13331,80,92.9112423114722,31.4754860670689
13332,80,92.9112423114722,31.4754860670689
13333,80,92.9112423114722,31.4754860670689
13334,80,92.9112423114722,31.4754860670689
13335,80,92.9112423114722,31.4754860670689
13336,80,92.9112423114722,31.4754860670689
13337,80,92.9112423114722,31.4754860670689
13338,80,92.9112423114722,31.4754860670689
13339,80,92.9112423114722,31.4754860670689
13340,80,92.9112423114722,31.4754860670689
13341,80,92.9112423114722,31.4754860670689
13342,80,92.9112423114722,31.4754860670689
13343,80,92.9112423114722,31.4754860670689
13344,80,92.9112423114722,31.4754860670689
13345,80,92.9112423114722,31.4754860670689
13346,80,92.9112423114722,31.4754860670689
13347,80,92.9112423114722,31.4754860670689
13348,80,92.9112423114722,31.4754860670689
13349,80,92.9112423114722,31.4754860670689
13350,80,92.9112423114722,31.4754860670689
13351,80,92.9112423114722,31.4754860670689
13352,80,92.9112423114722,31.4754860670689
13353,80,92.9112423114722,31.4754860670689
13354,80,92.9112423114722,31.4754860670689
13355,80,92.9112423114722,31.4754860670689
13356,80,92.9112423114722,31.4754860670689
13357,80,92.9112423114722,31.4754860670689
13358,80,92.9112423114722,31.4754860670689
13359,80,92.9112423114722,31.4754860670689
13360,80,92.9112423114722,31.4754860670689
13361,80,92.9112423114722,31.4754860670689
13362,80,92.9112423114722,31.4754860670689
13363,80,92.9112423114722,31.4754860670689
13364,80,92.9112423114722,31.4754860670689
13365,80,92.9112423114722,31.4754860670689
13366,80,92.9112423114722,31.4754860670689
13367,80,92.9112423114722,31.4754860670689
13368,80,92.9112423114722,31.4754860670689
13369,80,92.9112423114722,31.4754860670689
13370,80,92.9112423114722,31.4754860670689
13371,80,92.9112423114722,31.4754860670689
13372,80,92.9112423114722,31.4754860670689
13373,80,92.9112423114722,31.4754860670689
13374,80,92.9112423114722,31.4754860670689
13375,80,92.9112423114722,31.4754860670689
13376,80,92.9112423114722,31.4754860670689
13377,80,92.9112423114722,31.4754860670689
13378,80,92.9112423114722,31.4754860670689
13379,80,92.9112423114722,31.4754860670689
13380,80,92.9112423114722,31.4754860670689
13381,80,92.9112423114722,31.4754860670689
13382,80,92.9112423114722,31.4754860670689
13383,80,92.9112423114722,31.4754860670689
13384,80,92.9112423114722,31.4754860670689
13385,80,92.9112423114722,31.4754860670689
13386,80,92.9112423114722,31.4754860670689
13387,80,92.9112423114722,31.4754860670689
13388,80,92.9112423114722,31.4754860670689
13389,80,92.9112423114722,31.4754860670689
13390,80,92.9112423114722,31.4754860670689
13391,80,92.9112423114722,31.4754860670689
13392,80,92.9112423114722,31.4754860670689
13393,80,92.9112423114722,31.4754860670689
13394,80,92.9112423114722,31.4754860670689
13395,80,92.9112423114722,31.4754860670689
13396,80,92.9112423114722,31.4754860670689
13397,80,92.9112423114722,31.4754860670689
13398,80,92.9112423114722,31.4754860670689
13399,80,92.9112423114722,31.4754860670689
13400,80,92.9112423114722,31.4754860670689
13401,80,92.9112423114722,31.4754860670689
13402,80,92.9112423114722,31.4754860670689
13403,80,92.9112423114722,31.4754860670689
13404,80,92.9112423114722,31.4754860670689
13405,80,92.9112423114722,31.4754860670689
13406,80,92.9112423114722,31.4754860670689
13407,80,92.9112423114722,31.4754860670689
13408,80,92.9112423114722,31.4754860670689
13409,80,92.9112423114722,31.4754860670689
13410,80,92.9112423114722,31.4754860670689
13411,80,92.9112423114722,31.4754860670689
13412,80,92.9112423114722,31.4754860670689
13413,80,92.9112423114722,31.4754860670689
13414,80,92.9112423114722,31.4754860670689
13415,80,92.9112423114722,31.4754860670689
13416,80,92.9112423114722,31.4754860670689
13417,80,92.9112423114722,31.4754860670689
13418,80,92.9112423114722,31.4754860670689
13419,80,92.9112423114722,31.4754860670689
13420,80,92.9112423114722,31.4754860670689
13421,80,92.9112423114722,31.4754860670689
13422,80,92.9112423114722,31.4754860670689
13423,80,92.9112423114722,31.4754860670689
13424,80,92.9112423114722,31.4754860670689
13425,80,92.9112423114722,31.4754860670689
13426,80,92.9112423114722,31.4754860670689
13427,80,92.9112423114722,31.4754860670689
13428,80,92.9112423114722,31.4754860670689
13429,80,92.9112423114722,31.4754860670689
13430,80,92.9112423114722,31.4754860670689
13431,80,92.9112423114722,31.4754860670689
13432,80,92.9112423114722,31.4754860670689
13433,80,92.9112423114722,31.4754860670689
13434,80,92.9112423114722,31.4754860670689
13435,80,92.9112423114722,31.4754860670689
13436,80,92.9112423114722,31.4754860670689
13437,80,92.9112423114722,31.4754860670689
13438,80,92.9112423114722,31.4754860670689
13439,80,92.9112423114722,31.4754860670689
13440,80,92.9112423114722,31.4754860670689
13441,80,92.9112423114722,31.4754860670689
13442,80,92.9112423114722,31.4754860670689
13443,80,92.9112423114722,31.4754860670689
13444,80,92.9112423114722,31.4754860670689
13445,80,92.9112423114722,31.4754860670689
13446,80,94.0001181596067,0.57561344031514
13447,80,94.0001181596067,0.57561344031514
13448,80,94.0001181596067,0.57561344031514
13449,80,94.0001181596067,0.57561344031514
13450,80,94.0001181596067,0.57561344031514
13451,80,94.0001181596067,0.57561344031514
13452,80,94.0001181596067,0.57561344031514
13453,80,94.0001181596067,0.57561344031514
13454,80,94.0001181596067,0.57561344031514
13455,80,94.0001181596067,0.57561344031514
13456,80,94.0001181596067,0.57561344031514
13457,80,94.0001181596067,0.57561344031514
13458,80,94.0001181596067,0.57561344031514
13459,80,94.0001181596067,0.57561344031514
13460,80,94.0001181596067,0.57561344031514
13461,80,94.0001181596067,0.57561344031514
13462,80,94.0001181596067,0.57561344031514
13463,80,94.0001181596067,0.57561344031514
13464,80,94.0001181596067,0.57561344031514
13465,80,94.0001181596067,0.57561344031514
13466,80,94.0001181596067,0.57561344031514
13467,80,94.0001181596067,0.57561344031514
13468,80,94.0001181596067,0.57561344031514
13469,80,94.0001181596067,0.57561344031514
13470,80,94.0001181596067,0.57561344031514
13471,80,94.0001181596067,0.57561344031514
13472,80,94.0001181596067,0.57561344031514
13473,80,94.0001181596067,0.57561344031514
13474,80,94.0001181596067,0.57561344031514
13475,80,94.0001181596067,0.57561344031514
13476,80,94.0001181596067,0.57561344031514
13477,80,94.0001181596067,0.57561344031514
13478,80,94.0001181596067,0.57561344031514
13479,80,94.0001181596067,0.57561344031514
13480,80,94.0001181596067,0.57561344031514
13481,80,94.0001181596067,0.57561344031514
13482,80,94.0001181596067,0.57561344031514
13483,80,94.0001181596067,0.57561344031514
13484,80,94.0001181596067,0.57561344031514
13485,80,94.0001181596067,0.57561344031514
13486,80,94.0001181596067,0.57561344031514
13487,80,94.0001181596067,0.57561344031514
13488,80,94.0001181596067,0.57561344031514
13489,80,94.0001181596067,0.57561344031514
13490,80,94.0001181596067,0.57561344031514
13491,80,94.0001181596067,0.57561344031514
13492,80,94.0001181596067,0.57561344031514
13493,80,94.0001181596067,0.57561344031514
13494,80,94.0001181596067,0.57561344031514
13495,80,94.0001181596067,0.57561344031514
13496,80,94.0001181596067,0.57561344031514
13497,80,94.0001181596067,0.57561344031514
13498,80,94.0001181596067,0.57561344031514
13499,80,94.0001181596067,0.57561344031514
13500,80,94.0001181596067,0.57561344031514
13501,80,94.0001181596067,0.57561344031514
13502,80,94.0001181596067,0.57561344031514
13503,80,94.0001181596067,0.57561344031514
13504,80,94.0001181596067,0.57561344031514
13505,80,94.0001181596067,0.57561344031514
13506,80,94.0001181596067,0.57561344031514
13507,80,94.0001181596067,0.57561344031514
13508,80,94.0001181596067,0.57561344031514
13509,80,94.0001181596067,0.57561344031514
13510,80,94.0001181596067,0.57561344031514
13511,80,94.0001181596067,0.57561344031514
13512,80,94.0001181596067,0.57561344031514
13513,80,94.0001181596067,0.57561344031514
13514,80,94.0001181596067,0.57561344031514
13515,80,94.0001181596067,0.57561344031514
13516,80,94.0001181596067,0.57561344031514
13517,80,94.0001181596067,0.57561344031514
13518,80,94.0001181596067,0.57561344031514
13519,80,94.0001181596067,0.57561344031514
13520,80,94.0001181596067,0.57561344031514
13521,80,94.0001181596067,0.57561344031514
13522,80,94.0001181596067,0.57561344031514
13523,80,94.0001181596067,0.57561344031514
13524,80,94.0001181596067,0.57561344031514
13525,80,94.0001181596067,0.57561344031514
13526,80,94.0001181596067,0.57561344031514
13527,80,94.0001181596067,0.57561344031514
13528,80,94.0001181596067,0.57561344031514
13529,80,94.0001181596067,0.57561344031514
13530,80,94.0001181596067,0.57561344031514
13531,80,94.0001181596067,0.57561344031514
13532,80,94.0001181596067,0.57561344031514
13533,80,94.0001181596067,0.57561344031514
13534,80,94.0001181596067,0.57561344031514
13535,80,94.0001181596067,0.57561344031514
13536,80,94.0001181596067,0.57561344031514
13537,80,94.0001181596067,0.57561344031514
13538,80,94.0001181596067,0.57561344031514
13539,80,94.0001181596067,0.57561344031514
13540,80,94.0001181596067,0.57561344031514
13541,80,94.0001181596067,0.57561344031514
13542,80,94.0001181596067,0.57561344031514
13543,80,94.0001181596067,0.57561344031514
13544,80,94.0001181596067,0.57561344031514
13545,80,94.0001181596067,0.57561344031514
13546,80,94.0001181596067,0.57561344031514
13547,80,94.0001181596067,0.57561344031514
13548,80,94.0001181596067,0.57561344031514
13549,80,94.0001181596067,0.57561344031514
13550,80,94.0001181596067,0.57561344031514
13551,80,94.0001181596067,0.57561344031514
13552,80,94.0001181596067,0.57561344031514
13553,80,94.0001181596067,0.57561344031514
13554,80,94.0001181596067,0.57561344031514
13555,80,94.0001181596067,0.57561344031514
13556,80,94.0001181596067,0.57561344031514
13557,80,94.0001181596067,0.57561344031514
13558,80,94.0001181596067,0.57561344031514
13559,80,94.0001181596067,0.57561344031514
13560,80,94.0001181596067,0.57561344031514
13561,80,94.0001181596067,0.57561344031514
13562,80,94.0001181596067,0.57561344031514
13563,80,94.0001181596067,0.57561344031514
13564,80,94.0001181596067,0.57561344031514
13565,80,94.0001181596067,0.57561344031514
13566,80,94.0001181596067,0.57561344031514
13567,80,94.0001181596067,0.57561344031514
13568,80,94.0001181596067,0.57561344031514
13569,80,94.0001181596067,0.57561344031514
13570,80,94.0001181596067,0.57561344031514
13571,80,94.0001181596067,0.57561344031514
13572,80,94.0001181596067,0.57561344031514
13573,80,94.0001181596067,0.57561344031514
13574,80,94.0001181596067,0.57561344031514
13575,80,94.0001181596067,0.57561344031514
13576,80,94.0001181596067,0.57561344031514
13577,80,94.0001181596067,0.57561344031514
13578,80,94.0001181596067,0.57561344031514
13579,80,94.0001181596067,0.57561344031514
13580,80,94.0001181596067,0.57561344031514
13581,80,94.0001181596067,0.57561344031514
13582,80,94.0001181596067,0.57561344031514
13583,80,94.0001181596067,0.57561344031514
13584,80,94.0001181596067,0.57561344031514
13585,80,94.0001181596067,0.57561344031514
13586,80,94.0001181596067,0.57561344031514
13587,80,94.0001181596067,0.57561344031514
13588,80,94.0001181596067,0.57561344031514
13589,80,94.0001181596067,0.57561344031514
13590,80,94.0001181596067,0.57561344031514
13591,80,94.0001181596067,0.57561344031514
13592,80,94.0001181596067,0.57561344031514
13593,80,94.0001181596067,0.57561344031514
13594,80,94.0001181596067,0.57561344031514
13595,80,94.0001181596067,0.57561344031514
13596,80,94.0001181596067,0.57561344031514
13597,80,94.0001181596067,0.57561344031514
13598,80,94.0001181596067,0.57561344031514
13599,80,94.0001181596067,0.57561344031514
13600,80,94.0001181596067,0.57561344031514
13601,80,94.0001181596067,0.57561344031514
13602,80,94.0001181596067,0.57561344031514
13603,80,94.0001181596067,0.57561344031514
13604,80,94.0001181596067,0.57561344031514
13605,80,94.0001181596067,0.57561344031514
13606,80,94.0001181596067,0.57561344031514
13607,80,94.0001181596067,0.57561344031514
13608,80,94.0001181596067,0.57561344031514
13609,80,94.0001181596067,0.57561344031514
13610,80,94.0001181596067,0.57561344031514
13611,80,94.0001181596067,0.57561344031514
13612,80,94.0001181596067,0.57561344031514
13613,80,94.0001181596067,0.57561344031514
13614,80,94.0001181596067,0.57561344031514
13615,80,94.0001181596067,0.57561344031514
13616,80,94.0001181596067,0.57561344031514
13617,80,94.0001181596067,0.57561344031514
13618,80,94.0001181596067,0.57561344031514
13619,80,94.0001181596067,0.57561344031514
13620,80,94.0001181596067,0.57561344031514
13621,80,94.0001181596067,0.57561344031514
13622,80,94.0001181596067,0.57561344031514
13623,80,94.0001181596067,0.57561344031514
13624,80,94.0001181596067,0.57561344031514
13625,80,94.0001181596067,0.57561344031514
13626,80,94.0001181596067,0.57561344031514
13627,80,94.0001181596067,0.57561344031514
13628,80,94.0001181596067,0.57561344031514
13629,80,94.0001181596067,0.57561344031514
13630,80,94.0001181596067,0.57561344031514
13631,80,94.0001181596067,0.57561344031514
13632,80,94.0001181596067,0.57561344031514
13633,80,94.0001181596067,0.57561344031514
13634,80,94.0001181596067,0.57561344031514
13635,80,94.0001181596067,0.57561344031514
13636,80,94.0001181596067,0.57561344031514
13637,80,94.0001181596067,0.57561344031514
13638,80,94.0001181596067,0.57561344031514
13639,80,94.0001181596067,0.57561344031514
13640,80,94.0001181596067,0.57561344031514
13641,80,94.0001181596067,0.57561344031514
